1.000000000000000,0.490799933671951
0.000000000000000,0.499125510454178
0.000000000000000,0.499117732048035
0.000000000000000,0.490678429603577
1.000000000000000,0.490061253309250
0.000000000000000,0.493149429559708
1.000000000000000,0.494646728038788
1.000000000000000,0.493187576532364
1.000000000000000,0.501196086406708
0.000000000000000,0.495428889989853
0.000000000000000,0.496211439371109
0.000000000000000,0.490696400403976
1.000000000000000,0.491866260766983
1.000000000000000,0.494559079408646
1.000000000000000,0.493869125843048
1.000000000000000,0.498904854059219
1.000000000000000,0.494570553302765
1.000000000000000,0.501034736633301
1.000000000000000,0.491427242755890
0.000000000000000,0.497889935970306
0.000000000000000,0.490779191255569
1.000000000000000,0.494596391916275
1.000000000000000,0.493731230497360
0.000000000000000,0.491082012653351
1.000000000000000,0.499301761388779
1.000000000000000,0.501265704631805
1.000000000000000,0.494437754154205
1.000000000000000,0.490526080131531
0.000000000000000,0.494939804077148
0.000000000000000,0.500678539276123
0.000000000000000,0.490766376256943
0.000000000000000,0.500678539276123
0.000000000000000,0.501309752464294
0.000000000000000,0.495615065097809
0.000000000000000,0.498740047216415
0.000000000000000,0.490702837705612
0.000000000000000,0.498990207910538
0.000000000000000,0.497433304786682
0.000000000000000,0.499062985181808
1.000000000000000,0.499036133289337
1.000000000000000,0.493066191673279
0.000000000000000,0.494647264480591
1.000000000000000,0.490386694669724
0.000000000000000,0.495235085487366
0.000000000000000,0.501082718372345
0.000000000000000,0.494974911212921
0.000000000000000,0.494641482830048
0.000000000000000,0.498692423105240
0.000000000000000,0.499371618032455
1.000000000000000,0.501228570938110
0.000000000000000,0.494116723537445
0.000000000000000,0.491725444793701
1.000000000000000,0.495726704597473
0.000000000000000,0.494772344827652
1.000000000000000,0.498990207910538
1.000000000000000,0.499313712120056
1.000000000000000,0.490846037864685
1.000000000000000,0.490725785493851
0.000000000000000,0.490964055061340
0.000000000000000,0.496141642332077
1.000000000000000,0.493683457374573
0.000000000000000,0.499176084995270
0.000000000000000,0.491332441568375
1.000000000000000,0.501072347164154
0.000000000000000,0.501161932945251
0.000000000000000,0.495539814233780
1.000000000000000,0.501265704631805
0.000000000000000,0.494075655937195
0.000000000000000,0.500753045082092
0.000000000000000,0.491735130548477
0.000000000000000,0.497370421886444
0.000000000000000,0.501265704631805
0.000000000000000,0.499371618032455
0.000000000000000,0.491213947534561
1.000000000000000,0.490964055061340
0.000000000000000,0.490878969430923
0.000000000000000,0.494673609733582
1.000000000000000,0.501265704631805
1.000000000000000,0.493698805570602
0.000000000000000,0.490788370370865
0.000000000000000,0.498294055461884
0.000000000000000,0.496326208114624
0.000000000000000,0.490780562162399
0.000000000000000,0.500785112380981
0.000000000000000,0.499123215675354
0.000000000000000,0.492054253816605
0.000000000000000,0.491170585155487
0.000000000000000,0.492482960224152
1.000000000000000,0.491138815879822
0.000000000000000,0.491954892873764
1.000000000000000,0.498522490262985
1.000000000000000,0.499117732048035
1.000000000000000,0.499408483505249
0.000000000000000,0.489883482456207
0.000000000000000,0.498338878154755
1.000000000000000,0.500678539276123
1.000000000000000,0.498148530721664
1.000000000000000,0.501265704631805
0.000000000000000,0.500640571117401
0.000000000000000,0.490885853767395
1.000000000000000,0.495413452386856
0.000000000000000,0.497122019529343
0.000000000000000,0.497309863567352
0.000000000000000,0.494884550571442
0.000000000000000,0.490651637315750
1.000000000000000,0.500715255737305
1.000000000000000,0.499371618032455
0.000000000000000,0.499242037534714
0.000000000000000,0.501265704631805
1.000000000000000,0.491719573736191
1.000000000000000,0.495223522186279
0.000000000000000,0.495576649904251
1.000000000000000,0.501081109046936
0.000000000000000,0.494715511798859
1.000000000000000,0.499333918094635
1.000000000000000,0.493076920509338
0.000000000000000,0.491165637969971
