1.000000000000000,0.718037366867065
0.000000000000000,0.154290258884430
1.000000000000000,0.825332760810852
0.000000000000000,0.403573244810104
0.000000000000000,0.138753265142441
1.000000000000000,0.363255739212036
0.000000000000000,0.133823841810226
1.000000000000000,0.361329436302185
0.000000000000000,0.246350467205048
0.000000000000000,0.125877767801285
0.000000000000000,0.217471703886986
1.000000000000000,0.838045239448547
0.000000000000000,0.109030455350876
0.000000000000000,0.257131308317184
0.000000000000000,0.161823570728302
0.000000000000000,0.259820044040680
1.000000000000000,0.990327656269073
0.000000000000000,0.245286673307419
1.000000000000000,0.999711334705353
0.000000000000000,0.213681474328041
1.000000000000000,0.296583771705627
0.000000000000000,0.179326489567757
0.000000000000000,0.967642307281494
1.000000000000000,0.735906481742859
0.000000000000000,0.268110275268555
0.000000000000000,0.233553290367126
0.000000000000000,0.312888860702515
0.000000000000000,0.234335541725159
0.000000000000000,0.184135660529137
0.000000000000000,0.219183266162872
1.000000000000000,0.411586642265320
0.000000000000000,0.333515584468842
1.000000000000000,0.563036322593689
1.000000000000000,0.123341642320156
0.000000000000000,0.071806691586971
0.000000000000000,0.276349782943726
0.000000000000000,0.311161011457443
1.000000000000000,0.516607165336609
1.000000000000000,0.996093809604645
0.000000000000000,0.122783616185188
1.000000000000000,0.682436108589172
0.000000000000000,0.535951077938080
0.000000000000000,0.161125183105469
0.000000000000000,0.179253295063972
0.000000000000000,0.300827741622925
0.000000000000000,0.206848725676537
0.000000000000000,0.194902926683426
0.000000000000000,0.218786120414734
0.000000000000000,0.116588063538074
1.000000000000000,0.389206767082214
0.000000000000000,0.242670983076096
1.000000000000000,0.910483360290527
0.000000000000000,0.249206453561783
0.000000000000000,0.361617743968964
1.000000000000000,0.189962968230247
0.000000000000000,0.315448015928268
1.000000000000000,0.982672214508057
0.000000000000000,0.249957025051117
1.000000000000000,0.142382591962814
0.000000000000000,0.115501880645752
0.000000000000000,0.115429207682610
0.000000000000000,0.361908555030823
1.000000000000000,0.221951141953468
0.000000000000000,0.244837358593941
0.000000000000000,0.220106497406960
1.000000000000000,0.999968886375427
1.000000000000000,0.291169434785843
0.000000000000000,0.182154178619385
0.000000000000000,0.131821572780609
1.000000000000000,0.166699439287186
0.000000000000000,0.429982900619507
0.000000000000000,0.152736723423004
0.000000000000000,0.071394033730030
0.000000000000000,0.313125073909760
0.000000000000000,0.503044903278351
0.000000000000000,0.160228803753853
1.000000000000000,0.180736929178238
1.000000000000000,0.306482136249542
0.000000000000000,0.191400483250618
0.000000000000000,0.224081039428711
1.000000000000000,0.830495357513428
0.000000000000000,0.233110725879669
0.000000000000000,0.225973635911942
1.000000000000000,0.418250858783722
0.000000000000000,0.188761055469513
0.000000000000000,0.445340067148209
0.000000000000000,0.068907015025616
0.000000000000000,0.350681602954865
1.000000000000000,0.367653608322144
1.000000000000000,0.938017487525940
0.000000000000000,0.774698555469513
0.000000000000000,0.260834455490112
0.000000000000000,0.308870434761047
0.000000000000000,0.205594614148140
1.000000000000000,0.196828261017799
1.000000000000000,0.430692493915558
1.000000000000000,0.963997602462769
0.000000000000000,0.322570472955704
0.000000000000000,0.330866724252701
0.000000000000000,0.141694083809853
0.000000000000000,0.261349439620972
1.000000000000000,0.249425247311592
0.000000000000000,0.268937051296234
1.000000000000000,0.189721792936325
1.000000000000000,0.288572013378143
1.000000000000000,0.338771820068359
1.000000000000000,0.656566143035889
0.000000000000000,0.210480779409409
0.000000000000000,0.360740691423416
1.000000000000000,0.115258425474167
0.000000000000000,0.425649523735046
0.000000000000000,0.441631793975830
0.000000000000000,0.975568592548370
0.000000000000000,0.391863465309143
0.000000000000000,0.181825384497643
0.000000000000000,0.196342676877975
1.000000000000000,0.998216688632965
